t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
72.950,317.905,-3.0111,8.0569,-0.465,-2.9535,8.0596,-1.202,0.0576,0.0032,0.0577,-0.737,2.5836,2.2512,-0.848,-5.6224,5.7258,-0.354,3.837,-1.4832,324.439,1.9910,0.0370,0.0269,0.7272,3.6857,3.6813,nan,4.4054,4.4777,0.1773,-0.2132,1.6314,0.0324,0.0240,-0.3452,1.4995,0.0827,3.0088,0.1734
73.000,318.123,-2.7938,8.0472,-0.465,-2.9535,8.0596,-1.202,-0.1598,0.0111,0.1602,-0.737,2.5836,2.2512,-0.848,-5.6224,5.7258,-0.354,3.837,-1.4832,324.676,2.1942,0.0188,0.0269,1.4339,3.9379,4.1032,nan,4.5152,4.6235,0.1831,-0.2041,1.7512,0.0344,0.0135,-0.3367,1.6994,0.0579,4.9887,0.1734
73.050,318.123,-2.7938,8.0472,-5.104,-2.6971,8.0341,-6.125,0.0975,-0.0044,0.0976,-1.021,2.5810,2.2412,-0.937,-5.3721,5.7058,-5.188,4.053,-1.3877,324.676,1.9567,0.0364,0.0234,0.6441,4.1558,4.2859,nan,4.7190,4.8289,0.1912,-0.2001,1.8786,0.0352,0.0456,-0.3070,1.9993,0.0571,3.4049,0.1734
73.100,318.354,-2.5643,8.0188,-9.478,-2.4409,7.9849,-10.752,0.1273,-0.0131,0.1280,-1.274,2.5696,2.2229,-1.104,-5.1206,5.6644,-9.648,4.196,-1.3474,324.920,1.9312,0.0346,0.0269,0.7768,4.2174,4.2686,nan,4.8142,4.9263,0.1951,-0.1920,1.9234,0.0327,0.0397,-0.2911,2.1992,0.0612,3.1835,0.1734
73.150,318.589,-2.3341,7.9725,-13.739,-2.2032,7.9300,-14.563,0.1373,-0.0101,0.1376,-0.823,2.6037,2.2426,-0.920,-4.8975,5.6095,-13.643,4.337,-1.3594,325.168,1.9342,0.0350,0.0212,0.6053,4.4452,4.6087,nan,4.9045,5.0465,0.1999,-0.1897,2.0467,0.0472,0.0573,-0.2742,2.4991,0.0412,3.4796,0.1739
73.200,318.836,-2.0957,7.9055,-18.149,-1.9302,7.8404,-19.445,0.1775,-0.0103,0.1778,-1.296,2.5726,2.2073,-1.344,-4.6338,5.5259,-18.101,4.495,-1.3564,325.431,1.9043,0.0326,0.0199,0.6105,4.5993,4.7056,nan,5.0389,5.1884,0.2055,-0.1778,2.1325,0.0496,0.0350,-0.2633,2.6990,0.0389,2.8829,0.1739
73.250,319.092,-1.8557,7.8179,-22.505,-1.6972,7.7343,-24.498,0.1784,-0.0165,0.1792,-1.992,2.4996,2.1699,-1.913,-4.3803,5.4213,-22.584,4.625,-1.3678,325.701,1.8850,0.0343,0.0373,1.0863,4.6778,4.7488,nan,5.0683,5.2255,0.2069,-0.1575,2.1689,0.0393,0.0093,-0.2550,2.8990,0.0327,2.5766,0.1739
73.300,319.354,-1.6167,7.7093,-26.930,-1.4804,7.6174,-28.520,0.1631,-0.0202,0.1644,-1.590,2.5025,2.1881,-1.767,-4.1484,5.3040,-26.754,4.748,-1.3332,325.977,1.8880,0.0370,0.0438,1.1816,4.9015,5.0985,nan,5.1677,5.3206,0.2107,-0.1517,2.1919,0.0364,0.0188,-0.2544,3.1988,0.0210,2.7076,0.1739
73.350,319.619,-1.3847,7.5820,-31.099,-1.2410,7.4717,-32.619,0.1800,-0.0202,0.1811,-1.520,2.5159,2.2241,-1.470,-3.8903,5.1496,-31.149,4.867,-1.2326,326.255,1.8534,0.0383,0.0445,1.1619,4.9729,5.0507,nan,5.2563,5.3123,0.2104,-0.1466,2.1919,0.0322,0.0122,-0.2667,3.3988,0.0388,2.1494,0.1739
73.400,319.894,-1.1532,7.4329,-34.937,-1.0265,7.3196,-36.592,0.1688,-0.0203,0.1700,-1.655,2.5017,2.2415,-1.475,-3.6577,4.9856,-35.117,4.961,-1.1782,326.541,1.8466,0.0375,0.0503,1.3416,4.9925,5.0507,nan,5.3612,5.4722,0.2167,-0.1441,2.2076,0.0452,0.0319,-0.2408,3.6987,0.0391,2.1494,0.1739
73.450,320.170,-0.9319,7.2689,-38.660,-0.8487,7.1716,-39.854,0.1257,-0.0240,0.1280,-1.195,2.4895,2.2799,-1.276,-3.4463,4.8162,-38.579,5.054,-1.1467,326.828,1.8537,0.0337,0.0474,1.4082,4.9848,5.0339,nan,5.5620,5.6743,0.2247,-0.1381,2.2076,0.0483,0.0257,-0.2217,3.8986,0.0619,2.0062,0.1739
73.500,320.451,-0.7171,7.0872,-42.248,-0.6193,6.9551,-43.630,0.1612,-0.0320,0.1643,-1.382,2.4895,2.2799,-1.276,-3.2121,4.6049,-42.355,5.172,-1.1233,327.123,1.8246,0.0491,0.0730,1.4884,5.1644,5.3257,nan,5.5900,5.8336,0.2310,-0.1335,2.2076,0.0481,0.0336,-0.1863,4.1985,0.0328,2.6024,0.1739
73.550,320.451,-0.7171,7.0872,-42.248,-0.6527,6.9860,-43.686,0.1157,-0.0317,0.1200,-1.438,2.4516,2.3077,-1.331,-3.2121,4.6049,-42.355,5.172,-1.1233,327.123,1.8246,0.0342,0.0590,1.7240,5.1888,5.2537,nan,5.3638,5.7679,0.2284,-0.1206,2.2076,0.0387,0.0125,-0.1409,4.3984,-0.0050,3.3091,0.1739
73.600,320.745,-0.5048,6.8837,-45.860,-0.4553,6.7779,-46.681,0.1104,-0.0382,0.1168,-0.820,2.4918,2.3432,-0.784,-3.0076,4.3939,-45.896,5.321,-1.1170,327.434,1.8290,0.0343,0.0556,1.6200,5.3404,5.4864,nan,5.2480,5.1777,0.2051,-0.1195,2.2076,0.0396,0.0076,-0.1542,4.6983,-0.0305,3.1706,0.1739
73.650,321.042,-0.3038,6.6653,-49.379,-0.2651,6.5519,-49.908,0.1113,-0.0444,0.1198,-0.528,2.4982,2.3695,-0.541,-2.8026,4.1561,-49.367,5.456,-1.0526,327.746,1.8183,0.0336,0.0524,1.5617,5.5308,5.7322,nan,5.3075,5.0935,0.2017,-0.1167,2.2076,0.0342,-0.0035,-0.1935,4.8982,0.0641,1.1562,0.1739
73.700,321.349,-0.1097,6.4274,-52.683,-0.0817,6.3117,-53.864,0.1090,-0.0478,0.1190,-1.180,2.4425,2.3707,-1.111,-2.6001,3.8913,-52.753,5.486,-1.0067,328.060,1.8011,0.0302,0.0601,1.9937,5.5390,5.6066,nan,5.4294,5.1978,0.2059,-0.1021,2.2076,0.0234,0.0022,-0.2317,5.1981,0.0200,-5.1548,0.1739
73.750,321.644,0.0637,6.1885,-55.836,0.0732,6.0950,-56.985,0.0827,-0.0447,0.0940,-1.149,2.4339,2.4196,-1.021,-2.4259,3.6327,-55.964,5.274,-0.9598,328.341,1.7935,0.0271,0.0586,2.1604,5.1593,4.9558,nan,5.4988,5.3515,0.2119,-0.0916,2.2076,0.0231,-0.0164,-0.2500,5.2981,0.0372,-3.6547,0.1739
73.800,321.935,0.2215,5.9444,-58.858,0.1960,5.8992,-59.295,0.0255,-0.0452,0.0519,-0.436,2.4763,2.4489,-0.465,-2.3082,3.4318,-58.830,5.130,-0.8437,328.624,1.8460,0.0218,0.0536,2.4551,5.1453,5.1957,nan,5.7312,5.8521,0.2318,-0.0959,2.2778,0.0340,0.0240,-0.2003,5.5980,0.0624,-0.8528,0.1739
73.850,322.216,0.3622,5.7011,-61.396,0.3314,5.6569,-62.188,0.0240,-0.0482,0.0539,-0.793,2.4600,2.4667,-0.640,-2.1641,3.1662,-61.549,5.099,-0.7557,328.905,1.8352,0.0142,0.0580,4.0891,5.0449,5.0693,nan,5.8836,6.1357,0.2430,-0.0933,2.3138,0.0363,0.0413,-0.1366,5.8979,0.0813,1.0654,0.1739
73.900,322.508,0.4975,5.4420,-63.801,0.4631,5.3802,-64.715,0.0402,-0.0581,0.0707,-0.914,2.4600,2.4667,-0.640,-2.0293,2.8910,-64.075,5.167,-0.7736,329.207,1.8302,0.0094,0.0589,6.2523,5.0235,5.0693,nan,6.0168,6.3453,0.2513,-0.0874,2.3138,0.0456,0.0219,-0.0746,6.0978,0.0995,1.0654,0.1739
73.950,322.508,0.4975,5.4420,-63.801,0.4738,5.3754,-64.733,0.0493,-0.0507,0.0707,-0.932,2.4698,2.4613,-0.658,-2.0293,2.8910,-64.075,5.167,-0.7736,329.207,1.8302,0.0094,0.0484,5.1326,4.8765,4.8852,nan,6.1624,6.3240,0.2505,-0.0822,2.3138,0.0505,-0.0038,-0.0308,6.2977,0.1193,5.1160,0.1739
74.000,322.837,0.6364,5.1439,-66.593,0.5866,5.1484,-66.089,-0.0239,-0.0439,0.0500,0.504,2.5200,2.5081,0.226,-1.9230,2.6479,-66.316,5.426,-0.7657,329.562,1.8796,0.0129,0.0449,3.4761,5.0367,6.2614,nan,6.2179,6.2354,0.2469,-0.0930,2.3138,0.0693,0.0048,-0.1231,6.6976,0.1074,6.0872,0.1739
74.050,323.144,0.7534,4.8601,-68.971,0.7451,4.7210,-69.848,0.1269,-0.0576,0.1393,-0.877,2.4798,2.4529,-0.768,-1.7649,2.2447,-69.080,5.711,-0.7409,329.899,1.8018,0.0087,0.0322,3.7039,5.3061,5.9806,nan,6.3992,6.2714,0.2484,-0.0792,2.3138,0.0490,-0.0061,-0.1486,6.9975,0.0962,3.9495,0.1739
74.100,323.469,0.8648,4.5546,-71.349,0.8397,4.4095,-72.645,0.1294,-0.0701,0.1472,-1.295,2.4593,2.4287,-1.302,-1.6641,1.9435,-71.343,5.879,-0.8008,330.243,1.8131,0.0073,0.0429,5.8739,5.5833,6.1567,nan,6.5507,6.3953,0.2533,-0.0635,2.3543,0.0349,0.0064,-0.1453,7.3973,0.0915,1.3914,0.1739
74.150,323.795,0.9629,4.2444,-73.999,0.9368,4.0658,-75.408,0.1645,-0.0743,0.1805,-1.409,2.4597,2.4147,-1.539,-1.5667,1.6097,-73.869,5.945,-0.7700,330.579,1.8068,0.0154,0.0564,3.6605,5.8200,6.1407,nan,6.7699,6.9410,0.2749,-0.0540,2.3982,0.0392,0.0012,-0.1153,7.6972,0.0986,1.1842,0.1739
74.200,324.141,1.0523,3.9097,-76.415,1.0211,3.7242,-77.719,0.1730,-0.0739,0.1881,-1.304,2.4729,2.4131,-1.251,-1.4800,1.2790,-76.468,6.004,-0.6186,330.936,1.8106,0.0103,0.0503,4.8807,6.0545,6.3969,nan,6.9326,7.2125,0.2856,-0.0542,2.4339,0.0439,0.0114,-0.0917,7.9971,0.0870,1.8555,0.1739
74.250,324.419,1.1147,3.6389,-77.967,1.0895,3.3813,-79.298,0.2467,-0.0783,0.2589,-1.330,2.4835,2.4124,-1.056,-1.4116,0.9430,-78.242,6.079,-0.5582,331.224,1.7868,0.0100,0.0488,4.8667,5.7343,5.6170,nan,7.0339,7.0935,0.2809,-0.0522,2.4682,0.0519,0.0176,-0.0697,8.2970,0.1134,5.1849,0.1739
74.300,324.805,1.1899,3.2600,-79.827,1.1387,3.0691,-81.209,0.1789,-0.0841,0.1977,-1.382,2.4828,2.3807,-1.350,-1.3599,0.6566,-79.859,6.360,-0.5351,331.644,1.8354,0.0086,0.0549,6.3854,5.9084,7.0872,nan,7.2312,7.3103,0.2895,-0.0460,2.4756,0.0553,0.0099,-0.0610,8.5969,0.1143,5.2351,0.1739
74.350,325.176,1.2506,2.8948,-81.597,1.2033,2.6264,-82.321,0.2586,-0.0860,0.2725,-0.723,2.4856,2.4371,-0.750,-1.2847,0.1725,-81.570,6.600,-0.5340,332.043,1.7889,0.0142,0.0559,3.9342,6.1478,7.0872,nan,7.4739,7.5223,0.2979,-0.0413,2.4827,0.0588,0.0105,-0.0606,9.0968,0.1134,5.2351,0.1739
74.400,325.548,1.3005,2.5254,-83.288,1.2429,2.2403,-84.045,0.2764,-0.0905,0.2908,-0.757,2.4856,2.4371,-0.750,-1.2400,-0.2131,-83.295,6.718,-0.4689,332.434,1.7901,0.0180,0.0632,3.5157,6.4128,7.0499,nan,7.6627,7.8358,0.3103,-0.0400,2.4976,0.0668,0.0106,-0.0513,9.3966,0.1144,2.3504,0.1739
74.450,325.548,1.3005,2.5254,-83.288,1.2432,2.3160,-84.468,0.2012,-0.0814,0.2171,-1.180,2.4873,2.5037,-1.173,-1.2400,-0.2131,-83.295,6.718,-0.4689,332.434,1.7901,0.0180,0.0658,3.6589,6.6414,7.0405,nan,7.7545,8.0752,0.3198,-0.0302,2.5082,0.0649,-0.0021,-0.0448,9.6965,0.1118,4.6601,0.1739
74.500,325.917,1.3401,2.1587,-84.640,1.2751,1.9960,-85.147,0.1559,-0.0799,0.1752,-0.507,2.4851,2.5812,-0.398,-1.2059,-0.5936,-84.749,6.930,-0.4355,332.830,1.7923,0.0239,0.0667,2.7937,6.8721,7.3118,nan,7.9335,8.2919,0.3284,-0.0337,2.5207,0.0799,0.0055,-0.0372,9.9964,0.1063,4.9706,0.1739
74.550,326.312,1.3730,1.7649,-86.024,1.3159,1.6091,-86.105,0.1515,-0.0677,0.1659,-0.081,2.4918,2.6307,-0.045,-1.1750,-1.0225,-86.060,7.167,-0.3779,333.258,1.7867,0.0221,0.0604,2.7294,7.0983,7.5528,nan,8.0000,8.4113,0.3331,-0.0369,2.5301,0.0976,0.0099,-0.0315,10.3963,0.0904,4.9017,0.1739
74.600,326.728,1.3984,1.3500,-87.154,1.3381,1.1947,-88.497,0.1521,-0.0679,0.1666,-1.344,2.5255,2.6114,-1.301,-1.1549,-1.4433,-87.196,7.403,-0.3735,333.708,1.7906,0.0187,0.0778,4.1710,7.3492,8.3063,nan,8.0000,8.4887,0.3362,-0.0184,2.5398,0.0852,-0.0185,-0.0257,10.7961,0.0668,4.4686,0.1739
74.650,327.134,1.4152,0.9448,-88.377,1.3383,0.7278,-88.897,0.2148,-0.0830,0.2303,-0.520,2.4951,2.6676,-0.539,-1.1385,-1.9507,-88.358,7.606,-0.4197,334.144,1.7730,0.0134,0.0713,5.3193,7.4907,7.7710,nan,8.0000,8.5241,0.3376,-0.0132,2.5478,0.0737,-0.0189,-0.0209,11.1960,0.0539,3.7901,0.1739
74.700,327.557,1.4232,0.5214,-89.728,1.3380,0.3474,-90.307,0.1736,-0.0860,0.1937,-0.579,2.4994,2.6893,-0.587,-1.1373,-2.3536,-89.720,7.780,-0.3236,334.595,1.7828,0.0086,0.0738,8.6186,7.6879,8.1137,nan,8.0000,8.5715,0.3395,-0.0067,2.5486,0.0622,-0.0253,-0.0202,11.5958,0.0365,3.1001,0.1739
74.750,327.997,1.4229,0.0814,-90.455,1.3252,-0.1018,-91.579,0.1840,-0.0963,0.2076,-1.124,2.5093,2.7101,-0.809,-1.1443,-2.8283,-90.770,7.921,-0.1837,335.060,1.7843,0.0119,0.0869,7.3175,7.8671,8.2609,nan,8.0000,8.6192,0.3414,-0.0043,2.5587,0.0509,-0.0222,-0.0144,11.9957,0.0215,2.3526,0.1739
74.800,328.436,1.4177,-0.3573,-90.958,1.3081,-0.5616,-92.260,0.2062,-0.1062,0.2319,-1.303,2.5295,2.7248,-1.200,-1.1523,-3.3113,-91.060,8.027,-0.1225,335.519,1.7815,0.0134,0.0977,7.3109,7.9842,8.2609,nan,8.0000,8.6432,0.3423,0.0003,2.5632,0.0408,-0.0263,-0.0118,12.3956,0.0118,2.3526,0.1739
74.850,328.944,1.4079,-0.8658,-91.283,1.2869,-1.0306,-92.582,0.1675,-0.1172,0.2044,-1.299,2.5295,2.7248,-1.200,-1.1636,-3.7806,-91.382,8.112,-0.0654,336.047,1.7879,0.0179,0.1139,6.3569,7.9284,8.0209,nan,8.0000,8.6096,0.3410,0.0055,2.5655,0.0237,-0.0300,-0.0105,12.6955,0.0159,1.6979,0.1739
74.900,328.944,1.4079,-0.8658,-91.283,1.2971,-0.9895,-92.515,0.1261,-0.1080,0.1660,-1.233,2.5353,2.7673,-1.133,-1.1636,-3.7806,-91.382,8.112,-0.0654,336.047,1.7879,0.0179,0.1060,5.9153,8.1492,8.7476,nan,8.0000,7.8866,0.3123,0.0033,2.5686,0.0229,-0.0226,-0.0078,13.1953,-0.0322,1.3821,0.1739
74.950,329.392,1.3973,-1.3137,-91.428,1.2949,-1.4814,-92.410,0.1702,-0.0982,0.1965,-0.982,2.5412,2.8142,-0.917,-1.1775,-4.3150,-91.493,8.173,0.0126,336.511,1.7814,0.0215,0.1077,4.9973,8.1287,8.2545,nan,8.0000,7.9022,0.3130,-0.0051,2.5686,0.0416,-0.0111,-0.0061,13.4952,-0.0279,0.8890,0.1739
75.000,329.851,1.3863,-1.7725,-91.213,1.2931,-1.8200,-91.866,0.0494,-0.0922,0.1046,-0.653,2.5205,2.9048,-0.477,-1.1881,-4.7348,-91.389,8.196,0.0585,336.981,1.7849,0.0227,0.1066,4.6849,8.2863,8.6677,nan,8.0000,7.7824,0.3082,-0.0176,2.5686,0.0626,0.0067,-0.0038,13.8950,-0.0608,-4.4197,0.1739
75.050,330.304,1.3771,-2.2251,-91.084,1.2917,-2.3193,-91.177,0.0958,-0.0836,0.1271,-0.094,2.5023,2.9206,-0.153,-1.1965,-5.2431,-91.024,7.992,-0.0139,337.417,1.7789,0.0197,0.0727,3.6822,7.9488,7.7734,nan,8.0000,8.0389,0.3184,-0.0218,2.5552,0.0777,0.0086,-0.0029,14.1949,0.0113,-2.7646,0.1739
75.100,330.740,1.3683,-2.6608,-91.283,1.3017,-2.6241,-91.184,-0.0352,-0.0674,0.0760,0.098,2.5108,2.9945,-0.057,-1.2035,-5.6198,-91.127,7.861,-0.1557,337.844,1.7827,0.0156,0.0729,4.6670,7.7724,7.7811,nan,8.0000,8.1730,0.3237,-0.0186,2.5251,0.0909,-0.0036,-0.0072,14.4948,0.0515,-2.7467,0.1739
75.150,331.169,1.3569,-3.0895,-91.961,1.2983,-3.1188,-92.142,0.0313,-0.0575,0.0655,-0.181,2.5508,2.9534,-0.332,-1.2173,-6.0794,-91.810,7.743,-0.2473,338.267,1.7818,0.0156,0.0667,4.2608,7.4038,7.1759,nan,8.0000,8.2906,0.3283,-0.0100,2.4785,0.0915,-0.0226,-0.0079,14.8947,0.1198,-0.0956,0.1739
75.200,331.656,1.3372,-3.5769,-92.907,1.2938,-3.4953,-92.510,-0.0793,-0.0475,0.0925,0.397,2.4968,2.9848,0.303,-1.2373,-6.4736,-92.814,7.745,-0.2429,338.764,1.7934,0.0164,0.0524,3.1919,7.1953,7.1759,nan,7.9963,8.0585,0.3191,-0.0049,2.4663,0.0817,-0.0334,-0.0029,15.1946,0.1200,-0.0956,0.1742
75.250,332.092,1.3131,-4.0116,-93.624,1.2622,-4.0312,-93.396,0.0227,-0.0496,0.0545,0.228,2.4968,2.9848,0.303,-1.2717,-7.0093,-93.699,7.798,-0.1653,339.214,1.7917,0.0179,0.0552,3.0762,7.4481,8.2755,nan,7.5388,7.6079,0.3013,-0.0117,2.4048,0.0870,-0.0347,-0.0031,15.6944,0.0215,1.0932,0.1742
75.300,332.092,1.3131,-4.0116,-93.624,1.2731,-4.0127,-93.604,0.0036,-0.0398,0.0400,0.020,2.5332,2.9987,0.095,-1.2717,-7.0093,-93.699,7.798,-0.1653,339.214,1.7917,0.0179,0.0498,2.7726,7.6057,7.9251,nan,7.1583,7.3476,0.2910,-0.0154,2.3610,0.0807,-0.0401,0.0013,16.0942,0.1200,1.4521,0.1742
75.350,332.846,1.2615,-4.7638,-94.309,1.2338,-4.7182,-93.685,-0.0434,-0.0310,0.0533,0.624,2.4464,3.0444,0.845,-1.3269,-7.7440,-94.530,7.882,-0.1302,339.991,1.7970,0.0188,0.0406,2.1615,7.7000,7.9251,nan,6.8631,7.0216,0.2781,-0.0195,2.3171,0.0666,-0.0468,0.0015,16.3941,0.0551,1.4521,0.1742
75.400,333.289,1.2269,-5.2057,-94.786,1.1998,-5.2011,-93.893,-0.0023,-0.0274,0.0275,0.893,2.4464,3.0444,0.845,-1.3681,-8.2263,-94.737,7.671,-0.1875,340.416,1.8000,0.0294,0.0455,1.5463,7.8309,8.1190,nan,6.3684,6.0514,0.2397,-0.0479,2.2665,0.0697,-0.0291,-0.0300,16.8940,-0.1082,-3.9989,0.1742
75.450,333.289,1.2269,-5.2057,-94.786,1.2013,-5.2267,-94.358,0.0231,-0.0238,0.0331,0.428,2.5148,3.0084,0.380,-1.3681,-8.2263,-94.737,7.671,-0.1875,340.416,1.8000,0.0175,0.0345,1.9635,7.5409,7.4405,nan,5.9956,5.7617,0.2282,-0.0547,2.2651,0.0521,-0.0401,-0.0415,17.1938,-0.1130,-7.3249,0.1742
75.500,333.709,1.1901,-5.6236,-95.508,1.1815,-5.6298,-95.031,0.0070,-0.0080,0.0106,0.478,2.5343,2.9595,0.328,-1.4020,-8.5814,-95.359,7.319,-0.3280,340.801,1.8030,0.0192,0.0246,1.2796,7.2794,7.2118,nan,5.7374,5.5932,0.2215,-0.0665,2.1799,0.0451,-0.0437,-0.0681,17.5937,-0.1028,-9.0664,0.1742
75.550,334.090,1.1499,-6.0025,-97.075,1.1503,-6.0317,-95.885,0.0290,0.0040,0.0292,1.190,2.4896,2.9583,0.685,-1.4466,-8.9734,-96.569,6.804,-0.5591,341.126,1.8060,0.0214,0.0180,0.8394,6.8748,5.7663,nan,5.6527,5.5183,0.2185,-0.0557,2.1462,0.0299,-0.0707,-0.0764,17.7936,-0.0534,-9.6021,0.1742
75.600,334.456,1.1005,-6.3657,-98.913,1.1137,-6.2557,-98.255,-0.1107,-0.0040,0.1108,0.657,2.5115,2.9585,0.554,-1.4870,-9.2003,-98.810,6.308,-0.6199,341.446,1.8163,0.0276,0.0190,0.6900,6.4389,5.9363,nan,5.4133,5.4002,0.2139,-0.0561,2.1052,-0.0000,-0.0823,-0.1004,18.0935,-0.0056,-8.5699,0.1742
75.650,334.798,1.0430,-6.7028,-100.921,1.0568,-6.5703,-101.092,-0.1327,-0.0116,0.1332,-0.171,2.6365,2.9633,-0.171,-1.5513,-9.5383,-100.920,5.929,-0.5400,341.758,1.8228,0.0121,0.0215,1.7827,6.0072,5.5329,nan,5.3343,5.5089,0.2182,-0.0514,2.0793,-0.0318,-0.0964,-0.1276,18.2935,0.0792,-5.7977,0.1742
75.700,335.117,0.9791,-7.0154,-102.518,0.9906,-6.8788,-102.756,-0.1358,-0.0184,0.1371,-0.237,2.6191,2.9433,-0.065,-1.6174,-9.8239,-102.691,5.683,-0.4942,342.059,1.8299,0.0141,0.0265,1.8859,5.5954,5.2694,nan,5.1806,5.1708,0.2048,-0.0661,2.0299,-0.0510,-0.0736,-0.1438,18.5933,0.0919,-4.5965,0.1742
75.750,335.435,0.9068,-7.3251,-104.102,0.9354,-7.0904,-103.850,-0.2346,-0.0295,0.2365,0.252,2.5826,3.0018,0.207,-1.6836,-10.0862,-104.056,5.495,-0.4453,342.364,1.8336,0.0141,0.0305,2.1563,5.5691,5.6236,nan,5.0272,5.1777,0.2051,-0.0830,2.0029,-0.0724,-0.0597,-0.1668,18.7933,0.0808,-1.5723,0.1742
75.800,335.730,0.8322,-7.6106,-105.445,0.8525,-7.4440,-104.821,-0.1660,-0.0248,0.1678,0.624,2.4979,2.9814,0.695,-1.7718,-10.4047,-105.516,5.418,-0.5071,342.655,1.8401,0.0139,0.0202,1.4525,5.3117,5.2629,nan,4.7662,4.9067,0.1943,-0.1104,2.0029,-0.0851,-0.0318,-0.1878,19.0932,0.0710,-4.2904,0.1742
75.850,336.028,0.7493,-7.8970,-107.204,0.7718,-7.7581,-105.918,-0.1393,-0.0196,0.1407,1.286,2.4108,2.9410,1.140,-1.8514,-10.6645,-107.058,5.242,-0.6294,342.942,1.8424,0.0204,0.0145,0.7100,5.2310,5.2629,nan,4.5322,4.5222,0.1791,-0.1525,2.0029,-0.0761,-0.0093,-0.2059,19.2931,-0.0051,-4.2904,0.1742
75.900,336.339,0.6524,-8.1925,-109.556,0.6783,-8.0446,-108.206,-0.1480,-0.0251,0.1501,1.350,2.4108,2.9410,1.140,-1.9506,-10.9490,-109.346,5.083,-0.7970,343.242,1.8470,0.0085,0.0122,1.4297,5.1394,5.1671,nan,4.3944,4.3983,0.1742,-0.1636,1.7790,-0.0631,0.0403,-0.2131,19.6930,0.0020,-2.4914,0.1742
75.950,336.339,0.6524,-8.1925,-109.556,0.6912,-8.0392,-107.759,-0.1574,-0.0147,0.1581,1.798,2.3379,2.9596,1.587,-1.9506,-10.9490,-109.346,5.083,-0.7970,343.242,1.8470,0.0085,0.0088,1.0293,5.0474,5.0743,nan,4.2652,4.1674,0.1650,-0.1696,1.7493,-0.0531,0.0414,-0.2481,19.8929,-0.0516,-7.6743,0.1742
76.000,336.623,0.5511,-8.4576,-113.121,0.5886,-8.3441,-110.848,-0.1191,-0.0101,0.1195,2.273,2.3754,2.9236,1.402,-2.0619,-11.2207,-112.250,4.726,-1.1830,343.503,1.8553,0.0175,0.0080,0.4592,4.6532,4.4182,nan,4.1364,4.1765,0.1654,-0.1833,1.5630,-0.0618,-0.0012,-0.2797,20.0928,0.0228,-6.1621,0.1742
76.050,336.876,0.4456,-8.6872,-116.843,0.4940,-8.5750,-115.547,-0.1220,-0.0075,0.1222,1.297,2.3842,2.8773,1.361,-2.1617,-11.4041,-116.908,4.479,-1.1730,343.742,1.8602,0.0264,0.0012,0.0437,4.3496,4.2807,nan,4.0086,4.1077,0.1627,-0.2192,1.4595,-0.0328,-0.0004,-0.3076,20.2927,0.0667,-5.9709,0.1742
76.100,337.120,0.3296,-8.9016,-120.562,0.3831,-8.8194,-120.015,-0.0980,0.0043,0.0981,0.546,2.5281,2.8143,0.599,-2.2666,-11.6107,-120.615,4.250,-1.1879,343.973,1.8512,0.0031,0.0062,2.0149,4.1504,4.1420,nan,3.8898,3.9516,0.1565,-0.2267,1.3021,-0.0331,-0.0089,-0.3319,20.4927,0.0692,-3.1957,0.1742
76.150,337.350,0.2069,-9.0966,-124.345,0.2505,-9.0294,-124.520,-0.0801,-0.0020,0.0801,-0.174,2.6972,2.7474,-0.281,-2.3889,-11.7886,-124.239,4.135,-1.2543,344.199,1.8551,0.0076,0.0021,0.2788,4.1433,4.1771,nan,3.7526,3.8003,0.1505,-0.2272,0.8694,-0.0256,0.0135,-0.3654,20.7926,0.0276,-2.5937,0.1742
76.200,337.575,0.0742,-9.2779,-128.709,0.1046,-9.2347,-128.443,-0.0527,-0.0033,0.0528,0.266,2.6604,2.7340,-0.142,-2.5261,-11.9750,-128.300,4.039,-1.4128,344.421,1.8582,0.0144,0.0015,0.1029,4.0378,4.0540,nan,3.6160,3.6059,0.1428,-0.2515,0.8694,-0.0187,0.0097,-0.3924,20.9925,-0.0058,-3.6797,0.1742
76.250,337.797,-0.0707,-9.4464,-133.211,-0.0280,-9.3794,-132.418,-0.0781,-0.0147,0.0795,0.792,2.4648,2.7993,0.844,-2.6719,-12.1406,-133.262,3.906,-1.3807,344.639,1.8597,0.0236,0.0030,0.1253,3.8672,3.8682,nan,3.5272,3.5020,0.1387,-0.2795,0.8694,-0.0151,0.0228,-0.4290,21.1924,-0.0146,-3.4157,0.1742
76.300,338.012,-0.2231,-9.5980,-137.587,-0.1723,-9.5073,-137.006,-0.0987,-0.0327,0.1040,0.580,2.5125,2.8041,0.659,-2.8263,-12.2796,-137.666,3.774,-1.3923,344.849,1.8648,0.0343,0.0132,0.3835,3.8411,3.8682,nan,3.3029,3.2995,0.1307,-0.2913,0.8694,-0.0213,0.0589,-0.4349,21.3924,-0.0480,-3.4157,0.1742
